"AZ"	"137"	"415"	"No"	"No"	"0.0"	"141.1"	"91.0"	"23.99"	"147.2"	"100.0"	"12.51"	"254.7"	"543.0"	"75.0"	"266.0"	"11.46"	"8.0"	"7.0"	"2.16"	"2.0"	"False"	"AZ"	"48"	"415"	"No"	"Yes"	"27.0"	"141.1"	"109.0"	"23.99"	"224.7"	"94.0"	"19.1"	"174.3"	"122.0"	"7.84"	"13.2"	"2.0"	"3.56"	"1.0"	"False"
"NE"	"90"	"415"	"No"	"No"	"0.0"	"145.5"	"92.0"	"24.74"	"217.7"	"114.0"	"18.5"	"146.9"	"510.1"	"123.0"	"329.0"	"6.61"	"10.9"	"2.0"	"2.94"	"3.0"	"False"	"NE"	"147"	"415"	"No"	"Yes"	"38.0"	"243.4"	"126.0"	"41.38"	"273.8"	"109.0"	"23.27"	"282.9"	"91.0"	"12.73"	"14.1"	"8.0"	"3.81"	"2.0"	"False"
"IN"	"101"	"415"	"No"	"Yes"	"33.0"	"219.7"	"137.0"	"37.35"	"186.8"	"94.0"	"15.88"	"184.5"	"591.0"	"113.0"	"344.0"	"8.3"	"9.5"	"2.0"	"2.57"	"2.0"	"False"	"IN"	"46"	"415"	"No"	"Yes"	"34.0"	"191.4"	"102.0"	"32.54"	"361.8"	"96.0"	"30.75"	"147.5"	"132.0"	"6.64"	"7.2"	"2.0"	"1.94"	"1.0"	"False"
"MD"	"79"	"415"	"No"	"Yes"	"17.0"	"236.7"	"95.0"	"40.24"	"263.5"	"56.0"	"22.4"	"259.6"	"759.8"	"107.0"	"258.0"	"11.68"	"12.0"	"4.0"	"3.24"	"1.0"	"False"	"MD"	"160"	"415"	"No"	"No"	"0.0"	"256.0"	"111.0"	"43.52"	"187.4"	"61.0"	"15.93"	"119.1"	"81.0"	"5.36"	"11.5"	"4.0"	"3.11"	"3.0"	"False"
"WV"	"50"	"510"	"No"	"No"	"0.0"	"131.7"	"108.0"	"22.39"	"216.5"	"103.0"	"18.4"	"196.1"	"544.3"	"126.0"	"337.0"	"8.82"	"11.0"	"5.0"	"2.97"	"1.0"	"False"	"WV"	"127"	"510"	"No"	"No"	"0.0"	"224.3"	"112.0"	"38.13"	"185.7"	"103.0"	"15.78"	"159.4"	"83.0"	"7.17"	"10.0"	"1.0"	"2.7"	"2.0"	"False"
"WV"	"48"	"415"	"No"	"Yes"	"34.0"	"198.0"	"70.0"	"33.66"	"273.7"	"121.0"	"23.26"	"217.9"	"689.6"	"71.0"	"262.0"	"9.81"	"7.6"	"4.0"	"2.05"	"1.0"	"False"	"WV"	"159"	"415"	"No"	"No"	"0.0"	"169.8"	"114.0"	"28.87"	"197.7"	"105.0"	"16.8"	"193.7"	"82.0"	"8.72"	"11.6"	"4.0"	"3.13"	"1.0"	"False"
"MS"	"68"	"415"	"No"	"No"	"0.0"	"94.1"	"93.0"	"16.0"	"147.6"	"80.0"	"12.55"	"213.5"	"455.2"	"85.0"	"258.0"	"9.61"	"10.1"	"2.0"	"2.73"	"0.0"	"False"	"MS"	"98"	"415"	"Yes"	"Yes"	"23.0"	"245.5"	"54.0"	"41.74"	"292.7"	"83.0"	"24.88"	"184.0"	"90.0"	"8.28"	"10.8"	"7.0"	"2.92"	"1.0"	"False"
"WI"	"126"	"415"	"Yes"	"Yes"	"34.0"	"244.9"	"118.0"	"41.63"	"219.6"	"105.0"	"18.67"	"210.8"	"675.3"	"136.0"	"359.0"	"9.49"	"9.7"	"6.0"	"2.62"	"4.0"	"False"	"WI"	"68"	"415"	"No"	"No"	"0.0"	"148.8"	"70.0"	"25.3"	"246.5"	"164.0"	"20.95"	"129.8"	"103.0"	"5.84"	"12.1"	"3.0"	"3.27"	"3.0"	"False"
"KS"	"137"	"415"	"No"	"No"	"0.0"	"230.2"	"113.0"	"39.13"	"220.4"	"79.0"	"18.73"	"204.7"	"655.3"	"111.0"	"303.0"	"9.21"	"10.7"	"7.0"	"2.89"	"4.0"	"False"	"KS"	"128"	"415"	"No"	"No"	"0.0"	"103.3"	"122.0"	"17.56"	"245.9"	"123.0"	"20.9"	"161.1"	"95.0"	"7.25"	"6.4"	"7.0"	"1.73"	"0.0"	"False"
"KY"	"106"	"510"	"No"	"Yes"	"9.0"	"88.5"	"100.0"	"15.05"	"324.8"	"109.0"	"27.61"	"79.9"	"493.20000000000005"	"86.0"	"295.0"	"3.6"	"8.2"	"4.0"	"2.21"	"3.0"	"False"	"KY"	"95"	"510"	"No"	"No"	"0.0"	"157.3"	"116.0"	"26.74"	"197.5"	"77.0"	"16.79"	"128.2"	"111.0"	"5.77"	"8.4"	"4.0"	"2.27"	"2.0"	"False"
"FL"	"144"	"510"	"No"	"No"	"0.0"	"278.5"	"95.0"	"47.35"	"240.7"	"90.0"	"20.46"	"120.0"	"639.2"	"90.0"	"275.0"	"5.4"	"11.6"	"5.0"	"3.13"	"1.0"	"True"	"FL"	"31"	"510"	"No"	"No"	"0.0"	"165.4"	"84.0"	"28.12"	"203.7"	"107.0"	"17.31"	"201.7"	"65.0"	"9.08"	"8.2"	"1.0"	"2.21"	"1.0"	"False"
"VT"	"117"	"408"	"Yes"	"No"	"0.0"	"167.1"	"86.0"	"28.41"	"177.5"	"87.0"	"15.09"	"249.4"	"594.0"	"132.0"	"305.0"	"11.22"	"14.1"	"7.0"	"3.81"	"2.0"	"True"	"VT"	"109"	"408"	"No"	"No"	"0.0"	"222.2"	"113.0"	"37.77"	"218.5"	"122.0"	"18.57"	"266.0"	"88.0"	"11.97"	"10.9"	"5.0"	"2.94"	"1.0"	"False"
"VA"	"50"	"415"	"Yes"	"No"	"0.0"	"99.6"	"108.0"	"16.93"	"308.7"	"102.0"	"26.24"	"161.2"	"569.5"	"62.0"	"272.0"	"7.25"	"13.7"	"6.0"	"3.7"	"2.0"	"True"	"VA"	"121"	"415"	"No"	"No"	"0.0"	"134.1"	"112.0"	"22.8"	"195.1"	"104.0"	"16.58"	"159.6"	"139.0"	"7.18"	"10.5"	"2.0"	"2.84"	"2.0"	"False"
"WA"	"66"	"415"	"No"	"No"	"0.0"	"205.1"	"102.0"	"34.87"	"232.7"	"109.0"	"19.78"	"259.9"	"697.6999999999999"	"95.0"	"306.0"	"11.7"	"9.2"	"6.0"	"2.48"	"2.0"	"False"	"WA"	"96"	"415"	"No"	"No"	"0.0"	"276.9"	"105.0"	"47.07"	"246.9"	"94.0"	"20.99"	"254.4"	"107.0"	"11.45"	"10.3"	"3.0"	"2.78"	"1.0"	"True"
"NM"	"93"	"510"	"No"	"Yes"	"21.0"	"117.9"	"131.0"	"20.04"	"164.5"	"115.0"	"13.98"	"217.0"	"499.4"	"86.0"	"332.0"	"9.76"	"9.8"	"3.0"	"2.65"	"1.0"	"False"	"NM"	"55"	"510"	"No"	"No"	"0.0"	"119.7"	"148.0"	"20.35"	"231.8"	"96.0"	"19.7"	"222.3"	"113.0"	"10.0"	"4.6"	"2.0"	"1.24"	"2.0"	"False"
"DC"	"169"	"415"	"Yes"	"No"	"0.0"	"57.1"	"98.0"	"9.71"	"199.7"	"78.0"	"16.97"	"274.7"	"531.5"	"103.0"	"279.0"	"12.36"	"6.5"	"6.0"	"1.76"	"3.0"	"False"	"DC"	"141"	"415"	"No"	"Yes"	"37.0"	"185.4"	"87.0"	"31.52"	"178.5"	"128.0"	"15.17"	"218.3"	"107.0"	"9.82"	"8.0"	"3.0"	"2.16"	"4.0"	"False"
"NV"	"161"	"415"	"No"	"No"	"0.0"	"72.8"	"120.0"	"12.38"	"267.1"	"120.0"	"22.7"	"222.5"	"562.4000000000001"	"91.0"	"331.0"	"10.01"	"11.8"	"2.0"	"3.19"	"2.0"	"False"	"NV"	"64"	"415"	"No"	"No"	"0.0"	"97.2"	"80.0"	"16.52"	"186.2"	"90.0"	"15.83"	"189.0"	"92.0"	"8.5"	"10.4"	"6.0"	"2.81"	"2.0"	"False"
"WY"	"171"	"415"	"No"	"No"	"0.0"	"231.2"	"135.0"	"39.3"	"188.7"	"74.0"	"16.04"	"206.9"	"626.8"	"124.0"	"333.0"	"9.31"	"12.3"	"1.0"	"3.32"	"1.0"	"False"	"WY"	"53"	"415"	"No"	"Yes"	"27.0"	"25.9"	"119.0"	"4.4"	"206.5"	"96.0"	"17.55"	"228.1"	"64.0"	"10.26"	"6.5"	"7.0"	"1.76"	"1.0"	"False"
"NY"	"11"	"415"	"No"	"No"	"0.0"	"143.4"	"130.0"	"24.38"	"289.4"	"50.0"	"24.6"	"194.0"	"626.8"	"100.0"	"280.0"	"8.73"	"9.7"	"6.0"	"2.62"	"2.0"	"False"	"NY"	"126"	"415"	"Yes"	"No"	"0.0"	"239.7"	"87.0"	"40.75"	"281.7"	"92.0"	"23.94"	"183.5"	"113.0"	"8.26"	"11.4"	"1.0"	"3.08"	"1.0"	"True"
"MI"	"86"	"415"	"No"	"Yes"	"28.0"	"221.6"	"74.0"	"37.67"	"288.4"	"100.0"	"24.51"	"240.3"	"750.3"	"105.0"	"279.0"	"10.81"	"9.0"	"2.0"	"2.43"	"1.0"	"False"	"MI"	"91"	"415"	"No"	"No"	"0.0"	"154.4"	"165.0"	"26.25"	"168.3"	"121.0"	"14.31"	"239.9"	"81.0"	"10.8"	"11.7"	"4.0"	"3.16"	"5.0"	"True"
"FL"	"108"	"510"	"No"	"No"	"0.0"	"210.7"	"112.0"	"35.82"	"238.7"	"73.0"	"20.29"	"253.6"	"703.0"	"90.0"	"275.0"	"11.41"	"9.2"	"5.0"	"2.48"	"3.0"	"False"	"FL"	"31"	"510"	"No"	"No"	"0.0"	"165.4"	"84.0"	"28.12"	"203.7"	"107.0"	"17.31"	"201.7"	"65.0"	"9.08"	"8.2"	"1.0"	"2.21"	"1.0"	"False"
"LA"	"69"	"415"	"No"	"Yes"	"37.0"	"155.0"	"98.0"	"26.35"	"142.4"	"105.0"	"12.1"	"143.7"	"441.09999999999997"	"117.0"	"320.0"	"6.47"	"5.9"	"4.0"	"1.59"	"1.0"	"False"	"LA"	"53"	"415"	"No"	"No"	"0.0"	"145.1"	"116.0"	"24.67"	"233.7"	"82.0"	"19.86"	"208.7"	"95.0"	"9.39"	"7.9"	"5.0"	"2.13"	"2.0"	"False"
"ND"	"131"	"408"	"No"	"Yes"	"33.0"	"177.1"	"100.0"	"30.11"	"194.0"	"85.0"	"16.49"	"253.4"	"624.5"	"124.0"	"309.0"	"11.4"	"5.2"	"5.0"	"1.4"	"1.0"	"False"	"ND"	"167"	"408"	"Yes"	"No"	"0.0"	"219.1"	"100.0"	"37.25"	"242.9"	"90.0"	"20.65"	"168.9"	"101.0"	"7.6"	"10.1"	"4.0"	"2.73"	"2.0"	"False"
"IN"	"88"	"415"	"Yes"	"Yes"	"25.0"	"288.5"	"114.0"	"49.05"	"203.4"	"74.0"	"17.29"	"228.4"	"720.3"	"117.0"	"305.0"	"10.28"	"13.0"	"5.0"	"3.51"	"1.0"	"False"	"IN"	"101"	"415"	"No"	"Yes"	"42.0"	"209.2"	"82.0"	"35.56"	"159.7"	"74.0"	"13.57"	"181.6"	"100.0"	"8.17"	"9.5"	"3.0"	"2.57"	"0.0"	"False"
"SD"	"34"	"408"	"No"	"No"	"0.0"	"180.6"	"65.0"	"30.7"	"280.4"	"99.0"	"23.83"	"292.4"	"753.4"	"105.0"	"269.0"	"13.16"	"5.0"	"3.0"	"1.35"	"1.0"	"False"	"SD"	"95"	"408"	"No"	"Yes"	"20.0"	"165.7"	"78.0"	"28.17"	"215.6"	"94.0"	"18.33"	"243.3"	"91.0"	"10.95"	"9.8"	"6.0"	"2.65"	"0.0"	"False"
"CT"	"67"	"415"	"No"	"No"	"0.0"	"115.5"	"70.0"	"19.64"	"252.2"	"143.0"	"21.44"	"208.9"	"576.6"	"91.0"	"304.0"	"9.4"	"7.5"	"6.0"	"2.03"	"0.0"	"False"	"CT"	"199"	"415"	"No"	"Yes"	"34.0"	"230.6"	"121.0"	"39.2"	"219.4"	"99.0"	"18.65"	"299.3"	"94.0"	"13.47"	"8.0"	"2.0"	"2.16"	"0.0"	"False"
"MI"	"87"	"415"	"No"	"No"	"0.0"	"198.3"	"80.0"	"33.71"	"187.0"	"89.0"	"15.9"	"133.5"	"518.8"	"96.0"	"265.0"	"6.01"	"16.6"	"4.0"	"4.48"	"2.0"	"False"	"MI"	"139"	"415"	"No"	"Yes"	"20.0"	"214.6"	"101.0"	"36.48"	"235.1"	"132.0"	"19.98"	"162.8"	"132.0"	"7.33"	"14.8"	"12.0"	"4.0"	"0.0"	"False"
"CO"	"92"	"415"	"No"	"No"	"0.0"	"184.7"	"60.0"	"31.4"	"262.0"	"73.0"	"22.27"	"239.5"	"686.2"	"120.0"	"253.0"	"10.78"	"12.3"	"6.0"	"3.32"	"2.0"	"True"	"CO"	"103"	"415"	"No"	"Yes"	"37.0"	"153.5"	"78.0"	"26.1"	"241.9"	"108.0"	"20.56"	"244.7"	"110.0"	"11.01"	"10.6"	"3.0"	"2.86"	"1.0"	"False"
"AR"	"109"	"510"	"No"	"No"	"0.0"	"153.1"	"102.0"	"26.03"	"234.1"	"77.0"	"19.9"	"329.2"	"716.4"	"74.0"	"253.0"	"14.81"	"9.9"	"9.0"	"2.67"	"3.0"	"False"	"AR"	"63"	"510"	"No"	"Yes"	"49.0"	"214.9"	"86.0"	"36.53"	"198.2"	"89.0"	"16.85"	"170.8"	"139.0"	"7.69"	"8.2"	"5.0"	"2.21"	"0.0"	"False"
"AR"	"89"	"415"	"No"	"Yes"	"25.0"	"215.1"	"140.0"	"36.57"	"197.4"	"69.0"	"16.78"	"162.1"	"574.6"	"117.0"	"326.0"	"7.29"	"10.6"	"10.0"	"2.86"	"1.0"	"False"	"AR"	"54"	"415"	"No"	"Yes"	"39.0"	"206.9"	"143.0"	"35.17"	"127.8"	"72.0"	"10.86"	"199.2"	"120.0"	"8.96"	"9.2"	"1.0"	"2.48"	"3.0"	"False"
"IN"	"7"	"415"	"No"	"No"	"0.0"	"206.7"	"87.0"	"35.14"	"281.1"	"83.0"	"23.89"	"158.5"	"646.3"	"77.0"	"247.0"	"7.13"	"11.0"	"5.0"	"2.97"	"3.0"	"False"	"IN"	"122"	"415"	"No"	"No"	"0.0"	"243.8"	"98.0"	"41.45"	"83.9"	"72.0"	"7.13"	"179.8"	"84.0"	"8.09"	"13.7"	"8.0"	"3.7"	"2.0"	"False"
"MA"	"47"	"415"	"No"	"No"	"0.0"	"155.3"	"116.0"	"26.4"	"188.2"	"85.0"	"16.0"	"247.0"	"590.5"	"73.0"	"274.0"	"11.12"	"12.3"	"4.0"	"3.32"	"3.0"	"False"	"MA"	"35"	"415"	"No"	"No"	"0.0"	"105.6"	"129.0"	"17.95"	"258.2"	"129.0"	"21.95"	"213.1"	"77.0"	"9.59"	"8.7"	"3.0"	"2.35"	"0.0"	"False"
"NJ"	"111"	"510"	"No"	"No"	"0.0"	"176.9"	"128.0"	"30.07"	"102.8"	"56.0"	"8.74"	"213.7"	"493.4"	"84.0"	"268.0"	"9.62"	"10.5"	"2.0"	"2.84"	"4.0"	"True"	"NJ"	"197"	"510"	"No"	"No"	"0.0"	"154.8"	"111.0"	"26.32"	"171.5"	"102.0"	"14.58"	"227.3"	"86.0"	"10.23"	"10.6"	"2.0"	"2.86"	"3.0"	"False"
"NE"	"99"	"415"	"No"	"No"	"0.0"	"200.0"	"66.0"	"34.0"	"107.9"	"104.0"	"9.17"	"233.7"	"541.5999999999999"	"82.0"	"252.0"	"10.52"	"11.4"	"2.0"	"3.08"	"3.0"	"False"	"NE"	"92"	"415"	"No"	"No"	"0.0"	"181.4"	"98.0"	"30.84"	"164.5"	"98.0"	"13.98"	"171.0"	"110.0"	"7.69"	"10.9"	"4.0"	"2.94"	"2.0"	"False"
"NY"	"125"	"415"	"No"	"No"	"0.0"	"233.3"	"65.0"	"39.66"	"209.8"	"93.0"	"17.83"	"210.6"	"653.7"	"109.0"	"267.0"	"9.48"	"9.1"	"4.0"	"2.46"	"1.0"	"False"	"NY"	"108"	"415"	"No"	"No"	"0.0"	"154.2"	"123.0"	"26.21"	"112.3"	"86.0"	"9.55"	"246.4"	"75.0"	"11.09"	"15.4"	"4.0"	"4.16"	"4.0"	"True"
"NJ"	"122"	"415"	"No"	"Yes"	"34.0"	"146.4"	"104.0"	"24.89"	"89.7"	"103.0"	"7.62"	"220.0"	"456.1"	"91.0"	"298.0"	"9.9"	"15.6"	"4.0"	"4.21"	"2.0"	"False"	"NJ"	"95"	"415"	"No"	"Yes"	"22.0"	"40.9"	"126.0"	"6.95"	"133.4"	"90.0"	"11.34"	"264.2"	"91.0"	"11.89"	"11.9"	"7.0"	"3.21"	"0.0"	"False"
"WA"	"76"	"510"	"Yes"	"No"	"0.0"	"246.8"	"110.0"	"41.96"	"206.3"	"63.0"	"17.54"	"208.4"	"661.5"	"123.0"	"296.0"	"9.38"	"13.2"	"5.0"	"3.56"	"0.0"	"True"	"WA"	"75"	"510"	"No"	"Yes"	"41.0"	"130.9"	"115.0"	"22.25"	"203.4"	"110.0"	"17.29"	"171.7"	"68.0"	"7.73"	"12.4"	"4.0"	"3.35"	"1.0"	"False"
"TN"	"98"	"415"	"No"	"Yes"	"22.0"	"278.3"	"89.0"	"47.31"	"93.4"	"143.0"	"7.94"	"107.6"	"479.30000000000007"	"42.0"	"274.0"	"4.84"	"9.7"	"5.0"	"2.62"	"0.0"	"False"	"TN"	"148"	"415"	"No"	"Yes"	"36.0"	"77.6"	"141.0"	"13.19"	"207.0"	"60.0"	"17.6"	"255.7"	"115.0"	"11.51"	"10.9"	"2.0"	"2.94"	"1.0"	"False"
"OH"	"136"	"415"	"No"	"Yes"	"31.0"	"143.1"	"88.0"	"24.33"	"236.6"	"65.0"	"20.11"	"227.8"	"607.5"	"120.0"	"273.0"	"10.25"	"11.4"	"5.0"	"3.08"	"2.0"	"False"	"OH"	"146"	"415"	"No"	"No"	"0.0"	"169.5"	"93.0"	"28.82"	"230.9"	"71.0"	"19.63"	"269.8"	"115.0"	"12.14"	"9.0"	"7.0"	"2.43"	"2.0"	"False"
"AL"	"69"	"415"	"No"	"No"	"0.0"	"183.4"	"85.0"	"31.18"	"237.6"	"100.0"	"20.2"	"228.0"	"649.0"	"94.0"	"279.0"	"10.26"	"9.0"	"5.0"	"2.43"	"3.0"	"False"	"AL"	"182"	"415"	"No"	"Yes"	"24.0"	"128.1"	"104.0"	"21.78"	"143.4"	"127.0"	"12.19"	"191.0"	"98.0"	"8.59"	"11.6"	"3.0"	"3.13"	"1.0"	"False"
"VT"	"75"	"510"	"No"	"No"	"0.0"	"209.4"	"133.0"	"35.6"	"211.5"	"121.0"	"17.98"	"291.2"	"712.0999999999999"	"123.0"	"377.0"	"13.1"	"7.2"	"4.0"	"1.94"	"1.0"	"False"	"VT"	"119"	"510"	"No"	"No"	"0.0"	"190.4"	"74.0"	"32.37"	"215.6"	"113.0"	"18.33"	"161.2"	"111.0"	"7.25"	"10.0"	"1.0"	"2.7"	"2.0"	"False"
"WV"	"131"	"415"	"No"	"No"	"0.0"	"196.1"	"89.0"	"33.34"	"185.5"	"87.0"	"15.77"	"250.0"	"631.6"	"132.0"	"308.0"	"11.25"	"5.2"	"6.0"	"1.4"	"2.0"	"False"	"WV"	"104"	"415"	"No"	"No"	"0.0"	"225.9"	"123.0"	"38.4"	"162.8"	"106.0"	"13.84"	"272.1"	"85.0"	"12.24"	"10.1"	"4.0"	"2.73"	"1.0"	"False"
"DE"	"75"	"510"	"No"	"Yes"	"28.0"	"200.6"	"96.0"	"34.1"	"164.1"	"111.0"	"13.95"	"169.6"	"534.3"	"153.0"	"360.0"	"7.63"	"2.5"	"5.0"	"0.68"	"1.0"	"False"	"DE"	"129"	"510"	"No"	"No"	"0.0"	"334.3"	"118.0"	"56.83"	"192.1"	"104.0"	"16.33"	"191.0"	"83.0"	"8.59"	"10.4"	"6.0"	"2.81"	"0.0"	"True"
"SC"	"109"	"415"	"No"	"No"	"0.0"	"222.5"	"74.0"	"37.83"	"169.7"	"75.0"	"14.42"	"264.3"	"656.5"	"94.0"	"243.0"	"11.89"	"9.0"	"3.0"	"2.43"	"2.0"	"False"	"SC"	"159"	"415"	"No"	"Yes"	"23.0"	"153.6"	"93.0"	"26.11"	"216.9"	"88.0"	"18.44"	"161.3"	"91.0"	"7.26"	"12.6"	"3.0"	"3.4"	"2.0"	"False"
"IN"	"60"	"408"	"No"	"No"	"0.0"	"220.6"	"57.0"	"37.5"	"211.1"	"115.0"	"17.94"	"249.0"	"680.7"	"129.0"	"301.0"	"11.21"	"6.8"	"3.0"	"1.84"	"1.0"	"False"	"IN"	"104"	"408"	"No"	"No"	"0.0"	"280.4"	"127.0"	"47.67"	"179.4"	"79.0"	"15.25"	"150.6"	"77.0"	"6.78"	"15.2"	"6.0"	"4.1"	"5.0"	"False"
"NY"	"147"	"510"	"No"	"Yes"	"33.0"	"251.5"	"107.0"	"42.76"	"234.1"	"110.0"	"19.9"	"213.4"	"699.0"	"87.0"	"304.0"	"9.6"	"10.4"	"6.0"	"2.81"	"3.0"	"False"	"NY"	"78"	"510"	"No"	"No"	"0.0"	"152.9"	"81.0"	"25.99"	"256.6"	"82.0"	"21.81"	"173.6"	"112.0"	"7.81"	"5.3"	"6.0"	"1.43"	"2.0"	"False"
"SC"	"73"	"415"	"No"	"No"	"0.0"	"203.3"	"45.0"	"34.56"	"141.9"	"87.0"	"12.06"	"200.7"	"545.9000000000001"	"71.0"	"203.0"	"9.03"	"8.5"	"6.0"	"2.3"	"0.0"	"False"	"SC"	"112"	"415"	"No"	"No"	"0.0"	"266.0"	"97.0"	"45.22"	"214.6"	"94.0"	"18.24"	"306.2"	"100.0"	"13.78"	"14.2"	"2.0"	"3.83"	"2.0"	"True"
"MI"	"115"	"415"	"No"	"Yes"	"26.0"	"155.2"	"110.0"	"26.38"	"230.9"	"133.0"	"19.63"	"261.6"	"647.7"	"100.0"	"343.0"	"11.77"	"4.5"	"4.0"	"1.22"	"0.0"	"False"	"MI"	"81"	"415"	"No"	"No"	"0.0"	"153.5"	"99.0"	"26.1"	"197.6"	"102.0"	"16.8"	"198.5"	"86.0"	"8.93"	"6.3"	"2.0"	"1.7"	"2.0"	"False"
"KS"	"67"	"510"	"No"	"No"	"0.0"	"129.0"	"78.0"	"21.93"	"188.0"	"116.0"	"15.98"	"235.0"	"552.0"	"102.0"	"296.0"	"10.58"	"11.2"	"3.0"	"3.02"	"2.0"	"False"	"KS"	"138"	"510"	"No"	"Yes"	"26.0"	"183.9"	"83.0"	"31.26"	"240.7"	"93.0"	"20.46"	"185.7"	"125.0"	"8.36"	"15.0"	"3.0"	"4.05"	"1.0"	"False"
"CO"	"90"	"408"	"No"	"Yes"	"30.0"	"183.8"	"76.0"	"31.25"	"229.7"	"95.0"	"19.52"	"144.1"	"557.6"	"124.0"	"295.0"	"6.48"	"7.7"	"3.0"	"2.08"	"1.0"	"False"	"CO"	"90"	"408"	"No"	"No"	"0.0"	"109.9"	"102.0"	"18.68"	"220.8"	"114.0"	"18.77"	"104.0"	"133.0"	"4.68"	"10.9"	"6.0"	"2.94"	"0.0"	"False"
"NY"	"117"	"415"	"No"	"No"	"0.0"	"144.6"	"115.0"	"24.58"	"258.8"	"66.0"	"22.0"	"253.2"	"656.5999999999999"	"113.0"	"294.0"	"11.39"	"7.4"	"9.0"	"2.0"	"2.0"	"False"	"NY"	"167"	"415"	"No"	"No"	"0.0"	"166.4"	"85.0"	"28.29"	"243.2"	"135.0"	"20.67"	"229.2"	"95.0"	"10.31"	"9.9"	"5.0"	"2.67"	"1.0"	"False"
"IN"	"57"	"415"	"No"	"No"	"0.0"	"189.3"	"157.0"	"32.18"	"174.9"	"70.0"	"14.87"	"221.9"	"586.1"	"117.0"	"344.0"	"9.99"	"11.2"	"5.0"	"3.02"	"3.0"	"False"	"IN"	"101"	"415"	"No"	"Yes"	"42.0"	"209.2"	"82.0"	"35.56"	"159.7"	"74.0"	"13.57"	"181.6"	"100.0"	"8.17"	"9.5"	"3.0"	"2.57"	"0.0"	"False"
"HI"	"79"	"415"	"No"	"No"	"0.0"	"41.9"	"124.0"	"7.12"	"211.0"	"95.0"	"17.94"	"237.9"	"490.8"	"55.0"	"274.0"	"10.71"	"11.4"	"5.0"	"3.08"	"1.0"	"False"	"HI"	"150"	"415"	"No"	"No"	"0.0"	"214.0"	"117.0"	"36.38"	"192.4"	"89.0"	"16.35"	"242.6"	"99.0"	"10.92"	"7.9"	"4.0"	"2.13"	"1.0"	"False"
"MD"	"67"	"415"	"No"	"No"	"0.0"	"171.7"	"80.0"	"29.19"	"110.4"	"81.0"	"9.38"	"195.4"	"477.5"	"111.0"	"272.0"	"8.79"	"11.9"	"4.0"	"3.21"	"2.0"	"False"	"MD"	"160"	"415"	"No"	"No"	"0.0"	"256.0"	"111.0"	"43.52"	"187.4"	"61.0"	"15.93"	"119.1"	"81.0"	"5.36"	"11.5"	"4.0"	"3.11"	"3.0"	"False"
"NJ"	"75"	"415"	"No"	"Yes"	"42.0"	"248.9"	"93.0"	"42.31"	"170.8"	"108.0"	"14.52"	"104.5"	"524.2"	"91.0"	"292.0"	"4.7"	"11.2"	"8.0"	"3.02"	"1.0"	"False"	"NJ"	"64"	"415"	"No"	"No"	"0.0"	"224.8"	"111.0"	"38.22"	"190.0"	"101.0"	"16.15"	"221.4"	"110.0"	"9.96"	"9.2"	"2.0"	"2.48"	"1.0"	"False"
"IL"	"151"	"415"	"Yes"	"No"	"0.0"	"198.7"	"70.0"	"33.78"	"209.5"	"106.0"	"17.81"	"281.9"	"690.0999999999999"	"126.0"	"302.0"	"12.69"	"12.4"	"4.0"	"3.35"	"0.0"	"False"	"IL"	"55"	"415"	"Yes"	"No"	"0.0"	"269.6"	"121.0"	"45.83"	"171.7"	"91.0"	"14.59"	"219.0"	"98.0"	"9.86"	"8.2"	"6.0"	"2.21"	"1.0"	"False"
"ID"	"114"	"415"	"No"	"No"	"0.0"	"202.1"	"100.0"	"34.36"	"195.7"	"102.0"	"16.63"	"291.8"	"689.5999999999999"	"120.0"	"322.0"	"13.13"	"13.3"	"5.0"	"3.59"	"2.0"	"False"	"ID"	"83"	"415"	"Yes"	"Yes"	"32.0"	"94.7"	"111.0"	"16.1"	"154.4"	"98.0"	"13.12"	"200.4"	"109.0"	"9.02"	"10.6"	"6.0"	"2.86"	"2.0"	"False"
"NM"	"141"	"415"	"No"	"No"	"0.0"	"160.1"	"87.0"	"27.22"	"256.7"	"120.0"	"21.82"	"270.0"	"686.8"	"107.0"	"314.0"	"12.15"	"7.0"	"1.0"	"1.89"	"2.0"	"False"	"NM"	"21"	"415"	"No"	"Yes"	"19.0"	"132.7"	"94.0"	"22.56"	"204.6"	"101.0"	"17.39"	"154.7"	"78.0"	"6.96"	"12.9"	"7.0"	"3.48"	"3.0"	"False"
"MN"	"122"	"415"	"No"	"No"	"0.0"	"107.9"	"88.0"	"18.34"	"235.8"	"109.0"	"20.04"	"228.6"	"572.3000000000001"	"119.0"	"316.0"	"10.29"	"9.5"	"3.0"	"2.57"	"2.0"	"False"	"MN"	"85"	"415"	"No"	"No"	"0.0"	"255.3"	"114.0"	"43.4"	"194.6"	"83.0"	"16.54"	"276.6"	"78.0"	"12.45"	"3.7"	"5.0"	"1.0"	"3.0"	"False"
"WI"	"92"	"415"	"Yes"	"No"	"0.0"	"264.3"	"91.0"	"44.93"	"160.9"	"115.0"	"13.68"	"198.6"	"623.8000000000001"	"73.0"	"279.0"	"8.94"	"9.3"	"5.0"	"2.51"	"0.0"	"False"	"WI"	"90"	"415"	"No"	"No"	"0.0"	"200.9"	"92.0"	"34.15"	"164.3"	"91.0"	"13.97"	"249.0"	"98.0"	"11.21"	"8.9"	"7.0"	"2.4"	"1.0"	"False"
